时间 ,浓度 ,峰面积 ,标识 ,类型 ,初始制冷模块温度 ,初始测量模块温度 ,反应制冷模块温度 ,反应测量模块温度 ,初始值燃烧炉温度 ,初始值上机箱温度 ,初始值下机箱温度 ,反应值燃烧炉温度 ,反应值上机箱温度 ,反应值下机箱温度 ,测量时长 ,加量程校准液浓度 ,量程 ,参数 ,转换系数 ,标样转换系数 ,,
2023-08-15 12:38:06,79.8178,47.6863,正常N,水样,2,49.6,2,49.6,681.702,40.8,37.2,680.981,40.8,37,664,80,100,TOC,1,2.5,
2023-08-15 12:46:43,80.2713,47.9572,正常N,水样,2,49.7,2,49.6,681.558,40.8,36.9,680.404,40.8,37.6,663,80,100,TOC,1,2.5,
2023-08-15 12:55:19,79.4661,47.4762,正常N,水样,2,49.7,2,49.7,680.789,40.8,37.6,680.644,40.8,37.5,663,80,100,TOC,1,2.5,
2023-08-15 13:03:55,79.3858,47.4282,正常N,水样,2,49.7,2,49.7,681.51,40.8,37.9,678.673,40.8,37.5,664,80,100,TOC,1,2.5,
2023-08-15 13:12:31,78.4915,46.8939,正常N,水样,2,49.7,2,49.7,680.644,40.8,37.4,680.212,40.8,37.6,663,80,100,TOC,1,2.5,
2023-08-15 13:21:07,79.3991,47.4361,正常N,水样,2,49.7,2,49.7,681.606,40.7,37.7,680.308,40.8,37.2,663,80,100,TOC,1,2.5,
2023-08-15 13:29:43,81.3544,48.6043,正常N,水样,2,49.7,2,49.7,682.038,40.8,37.5,679.923,40.8,38,663,80,100,TOC,1,2.5,
2023-08-15 13:38:19,80.3091,47.9798,正常N,水样,2,49.7,2,49.7,681.365,40.7,37.9,679.394,40.8,37.9,663,80,100,TOC,1,2.5,
2023-08-15 13:46:55,80.0331,47.815,正常N,水样,2,49.7,2,49.7,681.365,40.8,37.6,679.923,40.8,38,625,80,100,TOC,1,2.5,
2023-08-15 13:55:31,82.0328,49.0096,正常N,水样,2,49.7,2,49.7,681.51,40.8,37.4,680.5,40.8,37.8,663,80,100,TOC,1,2.5,
2023-08-15 14:04:07,81.835,48.8914,正常N,水样,2,49.7,2,49.6,681.75,40.8,37.4,680.596,40.8,37.5,663,80,100,TOC,1,2.5,
2023-08-15 14:12:43,93.1521,55.6527,正常N,水样,2,49.7,2,49.6,681.75,40.8,37.4,679.346,40.8,37.9,652,80,100,TOC,1,2.5,
2023-08-15 14:27:46,81.5395,48.7149,正常N,水样,2,49.6,2,49.5,679.587,40.6,37.4,681.029,40.5,38.1,676,80,100,TOC,1,2.5,
2023-08-15 15:00:25,34.6059,20.6749,正常N,水样,2,49.4,2,49.4,679.827,40.4,38.3,680.308,40.5,37.7,665,80,100,TOC,1,2.5,
2023-08-15 15:09:41,33.5759,20.0596,正常N,水样,2,49.4,2,49.4,680.596,40.6,37.5,680.404,40.6,37.2,624,80,100,TOC,1,2.5,
2023-08-15 15:18:17,34.6607,20.7077,正常N,水样,2,49.4,2,49.4,681.317,40.8,37.9,680.644,40.8,37.5,623,80,100,TOC,1,2.5,
2023-08-15 15:26:52,33.5247,20.029,正常N,水样,2,49.4,2,49.4,681.606,40.8,37.4,680.404,40.8,37.5,623,80,100,TOC,1,2.5,
2023-08-15 15:35:26,33.1732,19.819,正常N,水样,2,49.4,2,49.4,681.317,40.8,37.6,679.394,40.9,37.7,625,80,100,TOC,1,2.5,
2023-08-15 15:44:02,33.9312,20.2718,正常N,水样,2,49.4,2,49.4,681.317,40.8,37.6,678.625,40.8,37.5,600,80,100,TOC,1,2.5,
2023-08-15 15:56:45,33.1394,19.7988,正常N,水样,2,49.4,2,49.4,681.462,40.8,37.1,679.202,40.8,37,658,80,100,TOC,1,2.5,
2023-08-15 16:05:55,34.0328,20.3326,正常N,水样,2,49.4,2,49.5,681.462,40.7,37.2,680.115,40.8,37.5,624,80,100,TOC,1,2.5,
2023-08-15 16:14:30,33.1858,19.8265,正常N,水样,2,49.4,2,49.4,681.413,40.6,36.9,680.164,40.7,37.3,624,80,100,TOC,1,2.5,
2023-08-15 16:23:05,33.2973,19.8931,正常N,水样,2,49.4,2,49.5,681.606,40.5,36,680.164,40.6,37.3,624,80,100,TOC,1,2.5,
2023-08-15 16:31:40,34.1247,20.3874,正常N,水样,2,49.4,2,49.4,681.414,40.5,37,680.26,40.5,37,623,80,100,TOC,1,2.5,
2023-08-15 16:40:14,33.3582,19.9295,正常N,水样,2,49.4,2,49.4,681.462,40.5,37,680.115,40.5,37.1,624,80,100,TOC,1,2.5,
2023-08-15 16:48:50,33.6226,20.0874,正常N,水样,2,49.4,2,49.4,681.606,40.5,37.2,680.019,40.5,36.8,623,80,100,TOC,1,2.5,
2023-08-15 16:57:24,33.1325,19.7947,正常N,水样,2,49.4,2,49.4,681.558,40.5,36.9,680.356,40.5,37.3,624,80,100,TOC,1,2.5,
2023-08-15 17:05:59,33.4693,19.9959,正常N,水样,2,49.4,2,49.4,681.558,40.5,36.9,679.683,40.5,37.8,621,80,100,TOC,1,2.5,
2023-08-15 17:18:56,82.0961,49.0474,正常N,水样,2,49.3,1.9,49.3,681.173,40.3,37.3,680.212,40.3,37.5,692,80,100,TOC,1,2.5,
2023-08-15 17:28:03,81.1197,48.4641,正常N,水样,2,49.2,2,49.3,681.654,40.3,37.1,679.731,40.5,37.4,660,80,100,TOC,1,2.5,
2023-08-15 17:36:36,83.2196,49.7187,正常N,水样,2,49.3,2,49.2,681.558,40.5,37.3,679.779,40.4,38,661,80,100,TOC,1,2.5,
2023-08-15 17:45:11,122.744,73.3318,超量程T,水样,2,49.2,2,49.3,681.606,40.5,37.8,679.779,40.5,37.4,661,80,100,TOC,1,2.5,
2023-08-15 17:53:46,81.1639,48.4905,正常N,水样,2,49.2,2,49.3,681.125,40.5,37.4,679.587,40.6,37.4,661,80,100,TOC,1,2.5,
2023-08-15 18:02:21,80.7545,48.2459,正常N,水样,2,49.3,2,49.4,681.125,40.6,37.2,679.923,40.6,37.6,660,80,100,TOC,1,2.5,
2023-08-15 18:10:55,81.2246,48.5268,正常N,水样,1.9,49.3,2,49.4,680.885,40.5,36.7,679.875,40.6,37.2,661,80,100,TOC,1,2.5,
2023-08-15 18:19:29,81.6844,48.8015,正常N,水样,2,49.4,2,49.3,681.365,40.6,37.8,679.635,40.7,37.4,662,80,100,TOC,1,2.5,
2023-08-15 18:28:05,182.309,108.919,超量程T,水样,2,49.4,2,49.4,681.846,40.7,37.2,679.298,40.7,37.8,661,80,100,TOC,1,2.5,
2023-08-15 18:36:38,79.5881,47.5491,正常N,水样,2,49.4,2,49.4,681.558,40.8,36.9,678.385,40.8,37.7,669,80,100,TOC,1,2.5,
2023-08-15 18:45:20,81.7625,48.8481,正常N,水样,2,49.4,2,49.4,681.654,40.8,37.4,680.019,40.7,37.6,661,80,100,TOC,1,2.5,
2023-08-15 18:53:55,81.2363,48.5337,正常N,水样,2,49.5,2,49.5,682.375,40.8,38.2,680.885,40.8,37.7,660,80,100,TOC,1,2.5,
2023-08-15 19:02:29,410.646,245.336,超量程T,水样,2,49.5,2,49.5,681.558,40.8,37.7,679.923,40.8,37.7,661,80,100,TOC,1,2.5,
2023-08-15 19:11:03,81.0001,48.3927,正常N,水样,2,49.5,2,49.5,681.173,40.8,37.5,680.212,40.8,37.4,660,80,100,TOC,1,2.5,
2023-08-15 19:19:38,230.628,137.786,超量程T,水样,2,49.6,2,49.6,681.558,40.8,37.9,679.635,40.9,37.8,659,80,100,TOC,1,2.5,
2023-08-15 19:28:11,351.505,210.003,超量程T,水样,2,49.5,2,49.6,682.567,40.8,37.7,680.885,40.8,37.5,675,80,100,TOC,1,2.5,
2023-08-15 19:37:05,155.677,93.0076,超量程T,水样,2,49.6,2,49.6,682.135,40.8,38.1,679.875,41,38,655,80,100,TOC,1,2.5,
2023-08-15 19:45:33,81.6333,48.7709,正常N,水样,2,49.6,1.9,49.7,682.135,40.8,38.1,680.164,40.8,37.3,637,80,100,TOC,1,2.5,
2023-08-15 19:58:46,80.2442,47.941,正常N,水样,2.1,49.5,2.1,49.6,681.462,40.5,36.2,679.827,40.5,36.8,691,80,100,TOC,1,2.5,
2023-08-15 20:07:52,210.96,126.036,超量程T,水样,2.1,49.5,2,49.5,681.462,40.5,36.2,680.788,40.7,37.4,649,80,100,TOC,1,2.5,
2023-08-15 20:37:52,80.2929,47.9702,正常N,水样,2,49.1,2,49.1,680.356,40.3,38,679.683,40.6,37.8,685,80,100,TOC,1,2.5,
2023-08-15 21:07:52,79.8717,47.7185,正常N,水样,2.1,48.9,2,49,678.769,40.2,37.6,679.346,40.5,37.9,652,80,100,TOC,1,2.5,
2023-08-15 21:37:51,81.5793,48.7387,正常N,水样,2,48.8,2,48.9,680.308,40.2,37.9,680.26,40.5,38,677,80,100,TOC,1,2.5,
2023-08-15 22:07:50,111.995,66.9103,超量程T,水样,2,48.8,2,48.9,680.115,40.3,37.4,681.413,40.6,37.8,690,80,100,TOC,1,2.5,
2023-08-15 22:37:50,80.6793,48.201,正常N,水样,2,48.8,2,49,680.164,40.3,37.9,680.067,40.6,38,671,80,100,TOC,1,2.5,
2023-08-15 23:07:49,80.5872,48.1459,正常N,水样,2,48.8,2,49,679.202,40.3,37.7,680.692,40.6,37.6,682,80,100,TOC,1,2.5,
2023-08-15 23:37:49,81.841,48.895,正常N,水样,2,48.8,2,48.9,679.394,40.3,37.6,679.394,40.7,38.1,672,80,100,TOC,1,2.5,
2023-08-16 00:07:48,80.0558,47.8285,正常N,水样,2,48.8,2,49,678.577,40.5,37.7,680.644,40.8,37.6,683,80,100,TOC,1,2.5,
2023-08-16 00:37:48,78.889,47.1314,正常N,水样,2,48.9,2,49,680.26,40.4,37.2,678.529,40.7,38,674,80,100,TOC,1,2.5,
2023-08-16 01:07:47,77.8514,46.5115,正常N,水样,2,48.9,2,49.1,679.202,40.4,38.2,681.365,40.7,37.7,680,80,100,TOC,1,2.5,
2023-08-16 01:37:46,79.8153,47.6848,正常N,水样,2,48.9,2,49.1,679.731,40.4,38,680.837,40.7,37.8,649,80,100,TOC,1,2.5,
2023-08-16 02:07:45,81.5605,48.7275,正常N,水样,2,48.9,2,49.1,678.769,40.4,38,678.577,40.8,37.9,667,80,100,TOC,1,2.5,
2023-08-16 02:37:45,82.0014,48.9909,正常N,水样,2,48.9,2,49.1,679.683,40.4,37.8,678.817,40.8,37.9,666,80,100,TOC,1,2.5,
2023-08-16 03:07:44,80.8928,48.3286,正常N,水样,2,48.9,2,49.1,680.26,40.4,38.3,679.875,40.8,37.6,687,80,100,TOC,1,2.5,
2023-08-16 03:37:43,78.9419,47.163,正常N,水样,2,48.9,2,49.1,680.885,40.4,37.7,679.202,40.8,37.8,682,80,100,TOC,1,2.5,
2023-08-16 04:07:43,80.1042,47.8574,正常N,水样,2,48.9,2,49.1,679.875,40.5,37.4,680.212,40.9,37.9,662,80,100,TOC,1,2.5,
2023-08-16 04:37:43,79.3613,47.4136,正常N,水样,2,48.9,2,49.1,679.827,40.5,37.4,679.202,40.8,37.7,682,80,100,TOC,1,2.5,
2023-08-16 05:07:43,80.3851,48.0252,正常N,水样,1.9,48.9,2,49.1,680.164,40.4,37.4,678.913,40.8,38,665,80,100,TOC,1,2.5,
2023-08-16 05:37:42,78.8868,47.1301,正常N,水样,2,48.9,2,49.1,678.913,40.5,37.5,679.971,40.8,37.5,677,80,100,TOC,1,2.5,
2023-08-16 06:07:42,79.9116,47.7424,正常N,水样,2,49.1,2,49.1,678.865,40.5,37.6,681.365,40.8,36.9,687,80,100,TOC,1,2.5,
2023-08-16 06:37:42,80.812,48.2803,正常N,水样,2,49.1,2,49.1,678.529,40.5,38.6,680.067,40.9,38,675,80,100,TOC,1,2.5,
2023-08-16 07:07:42,80.877,48.3191,正常N,水样,2,49.1,2,49.1,679.923,40.5,37.7,681.365,40.8,37.4,677,80,100,TOC,1,2.5,
2023-08-16 07:37:42,80.2914,47.9692,正常N,水样,2,49,2,49.1,680.885,40.5,37.9,681.365,40.8,37.7,685,80,100,TOC,1,2.5,
2023-08-16 08:07:41,79.3725,47.4202,正常N,水样,2,49,2,49.1,679.779,40.5,37.6,680.548,40.8,37.8,669,80,100,TOC,1,2.5,
